948.5,654.3,121.2,
948.5,654.6,121.5,
948.6,654.8,121.7,
948.6,654.7,121.6,
948.5,655.2,122.1,
948.5,655.0,121.9,
948.5,655.0,121.9,
948.5,654.5,121.4,
948.6,654.6,121.5,
948.6,654.4,121.3,
948.6,655.0,121.9,
948.5,654.6,121.5,
948.5,654.5,121.4,
948.5,654.7,121.6,
948.6,654.7,121.6,
948.6,654.5,121.4,
948.5,654.7,121.6,
948.6,654.7,121.6,
948.6,654.8,121.7,
948.5,654.5,121.4,
948.6,654.6,121.5,
948.6,655.1,122.0,
948.6,654.6,121.5,
948.5,654.5,121.4,
948.6,654.8,121.7,
948.6,654.1,120.9,
948.6,654.5,121.4,
948.6,654.3,121.2,
948.6,654.9,121.8,
948.6,654.5,121.4,
948.6,654.5,121.4,
948.5,654.8,121.7,
948.6,654.4,121.3,
948.6,654.6,121.5,
948.6,654.5,121.4,
948.5,654.7,121.6,
948.6,654.3,121.2,
948.6,654.6,121.5,
948.6,654.8,121.7,
948.6,654.9,121.8,
948.6,654.5,121.4,
948.6,654.9,121.8,
948.6,654.2,121.0,
948.6,654.7,121.6,
948.6,655.1,122.0,
948.6,654.3,121.2,
948.6,654.8,121.7,
948.6,654.3,121.2,
948.6,654.7,121.6,
948.6,654.8,121.7,
948.6,654.2,121.0,
948.6,654.7,121.6,
948.6,654.5,121.4,
948.6,655.1,122.0,
948.6,654.5,121.4,
948.6,654.3,121.2,
948.6,654.4,121.3,
948.6,654.7,121.6,
948.6,654.7,121.6,
948.6,654.4,121.3,
948.5,654.6,121.5,
948.6,654.2,121.0,
948.6,654.4,121.3,
948.6,654.5,121.4,
948.6,654.4,121.3,
948.5,654.6,121.5,
948.6,654.5,121.4,
948.6,654.5,121.4,
948.6,654.3,121.2,
948.6,654.6,121.5,
948.6,654.6,121.5,
948.6,654.5,121.4,
948.6,654.5,121.4,
948.6,654.5,121.4,
948.6,654.5,121.4,
948.5,654.5,121.4,
948.5,654.6,121.5,
948.6,654.5,121.4,
948.6,654.4,121.3,
948.6,654.4,121.3,
948.6,654.5,121.4,
948.6,654.3,121.2,
948.6,654.4,121.3,
948.6,654.7,121.6,
948.6,654.9,121.8,
948.6,654.5,121.4,
948.6,654.8,121.7,
948.6,654.3,121.2,
948.6,654.5,121.4,
948.6,654.9,121.8,
948.5,654.6,121.5,
948.6,654.2,121.0,
948.6,654.7,121.6,
948.6,654.3,121.2,
948.6,655.1,122.0,
948.5,654.5,121.4,
948.6,654.2,121.0,
948.6,654.6,121.5,
948.5,655.2,122.1,
948.5,654.3,121.2,
948.5,655.1,122.0,
948.5,654.0,120.8,
948.5,655.0,121.9,
948.6,654.5,121.4,
948.6,655.3,122.2,
948.6,654.1,120.9,
948.5,654.6,121.5,
948.6,654.6,121.5,
948.6,655.1,122.0,
948.5,654.5,121.4,
948.6,654.8,121.7,
948.5,654.4,121.3,
948.6,654.4,121.3,
948.6,654.8,121.7,
948.6,654.3,121.2,
948.5,654.4,121.3,
948.6,654.7,121.6,
948.6,654.1,120.9,
948.6,654.2,121.0,
948.6,654.3,121.2,
948.6,655.0,121.9,
948.5,655.0,121.9,
948.6,654.3,121.2,
948.6,655.3,122.2,
948.6,654.4,121.3,
948.6,654.9,121.8,
948.5,654.1,120.9,
948.6,654.8,121.7,
948.6,654.5,121.4,
948.6,654.2,121.0,
948.6,654.3,121.2,
948.6,654.6,121.5,
948.6,654.7,121.6,
948.6,654.4,121.3,
948.6,654.8,121.7,
948.6,654.5,121.4,
948.6,654.5,121.4,
948.6,654.8,121.7,
948.6,654.5,121.4,
948.6,654.6,121.5,
948.6,654.8,121.7,
948.6,654.9,121.8,
948.6,654.6,121.5,
948.6,654.2,121.0,
948.6,655.0,121.9,
948.6,654.3,121.2,
948.6,654.3,121.2,
948.6,654.2,121.0,
948.6,654.6,121.5,
948.5,655.1,122.0,
948.6,654.5,121.4,
948.6,654.6,121.5,
948.6,654.0,120.8,
948.6,654.5,121.4,
948.6,654.4,121.3,
948.6,653.7,120.5,
948.6,654.7,121.6,
948.6,653.9,120.7,
948.6,655.6,122.5,
948.6,655.6,122.5,
948.6,654.7,121.6,
948.6,655.6,122.5,
948.6,654.6,121.5,
948.6,653.6,120.4,
948.6,655.0,121.9,
948.6,654.8,121.7,
948.6,655.7,122.6,
948.6,654.1,120.9,
948.6,653.5,120.3,
948.6,655.1,122.0,
948.6,656.0,122.9,
948.6,655.9,122.8,
948.6,655.3,122.2,
948.6,655.0,121.9,
948.6,655.9,122.8,
948.6,654.2,121.0,
948.6,654.8,121.7,
948.6,654.4,121.3,
948.6,654.8,121.7,
948.6,654.7,121.6,
948.6,654.9,121.8,
948.6,654.2,121.0,
948.5,654.4,121.3,
948.5,654.5,121.4,
948.5,655.1,122.0,
948.6,654.2,121.0,
948.6,655.2,122.1,
948.6,654.1,120.9,
948.6,655.0,121.9,
948.6,653.7,120.5,
948.6,655.2,122.1,
948.6,654.0,120.8,
948.6,654.1,120.9,
948.6,653.2,120.0,
948.6,655.4,122.3,
948.6,654.1,120.9,
948.5,656.0,122.9,
948.6,654.2,121.0,
948.6,653.6,120.4,
948.6,655.4,122.3,
948.6,654.0,120.8,
948.6,655.6,122.5,
948.6,654.0,120.8,
948.6,655.2,122.1,
948.5,655.2,122.1,
948.6,655.5,122.4,
948.6,654.2,121.0,
948.6,653.9,120.7,
948.6,654.3,121.2,
948.6,654.4,121.3,
948.5,654.3,121.2,
948.6,654.5,121.4,
948.6,654.7,121.6,
948.6,654.7,121.6,
948.6,654.4,121.3,
948.6,654.5,121.4,
948.6,654.4,121.3,
948.6,654.5,121.4,
948.5,654.6,121.5,
948.6,654.4,121.3,
948.6,654.6,121.5,
948.5,654.3,121.2,
948.6,654.5,121.4,
948.6,655.0,121.9,
948.6,654.5,121.4,
948.6,654.1,120.9,
948.6,654.9,121.8,
948.6,654.2,121.0,
948.6,654.4,121.3,
948.6,654.8,121.7,
948.6,654.6,121.5,
948.5,654.2,121.0,
948.5,654.9,121.8,
948.5,655.2,122.1,
948.6,654.7,121.6,
948.6,654.5,121.4,
948.6,654.2,121.0,
948.5,654.4,121.3,
948.5,654.2,121.0,
948.6,654.7,121.6,
948.6,654.6,121.5,
948.6,654.4,121.3,
948.6,654.6,121.5,
948.5,654.6,121.5,
948.6,654.7,121.6,
948.6,654.8,121.7,
948.6,654.5,121.4,
948.5,654.3,121.2,
948.5,654.4,121.3,
948.5,654.8,121.7,
948.5,654.3,121.2,
948.5,654.8,121.7,
948.5,654.4,121.3,
948.5,654.9,121.8,
948.6,654.3,121.2,
948.6,654.1,120.9,
948.5,654.7,121.6,
948.6,655.0,121.9,
948.5,654.5,121.4,
948.6,654.2,121.0,
948.5,654.6,121.5,
948.5,654.8,121.7,
948.6,654.3,121.2,
948.6,654.7,121.6,
948.6,654.9,121.8,
948.6,654.3,121.2,
948.6,654.4,121.3,
948.5,654.5,121.4,
948.6,654.7,121.6,
948.5,654.7,121.6,
948.5,654.4,121.3,
948.6,654.2,121.0,
948.6,654.7,121.6,
948.6,655.0,121.9,
948.6,654.5,121.4,
948.5,654.8,121.7,
948.5,654.4,121.3,
948.6,654.2,121.0,
948.6,654.3,121.2,
948.5,654.5,121.4,
948.6,654.7,121.6,
948.5,654.5,121.4,
948.6,654.9,121.8,
948.5,655.1,122.0,
948.6,654.1,120.9,
948.6,654.5,121.4,
948.6,654.1,120.9,
948.6,655.2,122.1,
948.5,654.4,121.3,
948.5,654.1,120.9,
948.5,653.9,120.7,
948.6,655.0,121.9,
948.6,654.8,121.7,
948.5,654.0,120.8,
948.5,655.2,122.1,
948.6,654.4,121.3,
948.6,654.9,121.8,
948.5,654.9,121.8,
948.5,654.4,121.3,
948.6,654.4,121.3,
948.6,654.1,120.9,
948.6,655.2,122.1,
948.5,654.9,121.8,
948.6,654.7,121.6,
948.6,655.2,122.1,
948.6,654.6,121.5,
948.6,654.3,121.2,
948.6,654.4,121.3,
948.5,654.4,121.3,
948.6,654.5,121.4,
948.6,654.6,121.5,
948.6,654.4,121.3,
948.6,654.5,121.4,
948.5,654.7,121.6,
948.5,654.8,121.7,
948.6,654.5,121.4,
948.5,655.0,121.9,
948.6,654.3,121.2,
948.5,654.1,120.9,
948.5,654.9,121.8,
948.6,654.3,121.2,
948.5,655.0,121.9,
948.6,654.7,121.6,
948.5,654.2,121.0,
948.6,654.3,121.2,
948.6,654.1,120.9,
948.5,654.5,121.4,
948.6,654.2,121.0,
948.6,654.6,121.5,
948.6,654.8,121.7,
948.6,654.6,121.5,
948.5,654.3,121.2,
948.6,654.4,121.3,
948.5,654.7,121.6,
948.5,654.3,121.2,
948.6,654.5,121.4,
948.5,654.4,121.3,
948.6,654.9,121.8,
948.5,654.6,121.5,
948.6,654.4,121.3,
948.5,654.2,121.0,
948.6,655.1,122.0,
948.5,654.6,121.5,
948.6,654.7,121.6,
948.6,655.2,122.1,
948.5,654.1,120.9,
948.5,654.4,121.3,
948.6,654.1,120.9,
948.5,655.1,122.0,
948.5,654.5,121.4,
948.5,655.1,122.0,
948.6,654.1,120.9,
948.6,654.7,121.6,
948.6,654.3,121.2,
948.5,655.1,122.0,
948.5,654.4,121.3,
948.6,654.6,121.5,
948.6,654.7,121.6,
948.5,654.7,121.6,
948.5,654.4,121.3,
948.5,654.5,121.4,
948.5,654.7,121.6,
948.5,654.4,121.3,
948.6,654.6,121.5,
948.6,654.6,121.5,
948.5,654.6,121.5,
948.5,654.5,121.4,
948.5,654.6,121.5,
948.5,654.7,121.6,
948.5,654.5,121.4,
948.5,654.5,121.4,
948.5,654.7,121.6,
948.5,654.7,121.6,
948.5,654.7,121.6,
948.5,654.4,121.3,
948.5,654.4,121.3,
948.5,654.3,121.2,
948.5,654.5,121.4,
948.5,654.6,121.5,
948.6,654.2,121.0,
948.6,654.5,121.4,
948.5,654.5,121.4,
948.6,654.5,121.4,
948.5,654.5,121.4,
948.5,654.5,121.4,
948.5,654.5,121.4,
948.6,654.6,121.5,
948.5,654.4,121.3,
948.5,654.5,121.4,
948.5,654.6,121.5,
948.5,654.7,121.6,
948.5,654.4,121.3,
948.5,654.6,121.5,
948.5,654.6,121.5,
948.5,654.6,121.5,
948.5,654.6,121.5,
948.5,654.8,121.7,
948.5,654.8,121.7,
948.5,654.6,121.5,
948.6,654.8,121.7,
948.5,654.8,121.7,
948.5,654.7,121.6,
948.5,654.4,121.3,
948.5,654.6,121.5,
948.6,654.7,121.6,
948.5,654.5,121.4,
948.5,654.7,121.6,
948.5,654.6,121.5,
948.5,654.5,121.4,
948.5,654.7,121.6,
948.5,654.6,121.5,
948.5,654.6,121.5,
948.5,654.4,121.3,
948.5,654.5,121.4,
948.5,654.4,121.3,
948.5,654.7,121.6,
948.5,654.4,121.3,
948.5,654.5,121.4,
948.5,654.4,121.3,
948.6,654.7,121.6,
948.5,654.4,121.3,
948.5,654.5,121.4,
948.5,654.3,121.2,
948.5,654.7,121.6,
948.6,654.7,121.6,
948.5,654.5,121.4,
948.5,654.5,121.4,
948.5,654.4,121.3,
948.5,654.5,121.4,
948.6,654.4,121.3,
948.5,654.4,121.3,
948.5,654.6,121.5,
948.5,654.6,121.5,
948.5,654.6,121.5,
948.5,654.5,121.4,
948.6,654.4,121.3,
948.5,654.7,121.6,
948.5,654.6,121.5,
948.6,654.2,121.0,
948.5,654.5,121.4,
948.5,654.8,121.7,
948.5,654.3,121.2,
948.5,654.8,121.7,
948.5,654.6,121.5,
948.6,654.5,121.4,
948.5,654.5,121.4,
948.5,654.4,121.3,
948.5,654.1,120.9,
948.6,655.0,121.9,
948.5,654.1,120.9,
948.5,654.6,121.5,
948.5,654.6,121.5,
948.5,654.5,121.4,
948.5,654.5,121.4,
948.6,654.5,121.4,
948.6,654.4,121.3,
948.5,654.4,121.3,
948.5,654.5,121.4,
948.5,654.6,121.5,
948.5,654.4,121.3,
948.5,654.5,121.4,
948.5,654.6,121.5,
948.5,654.3,121.2,
948.5,654.6,121.5,
948.5,654.7,121.6,
948.5,654.3,121.2,
948.5,654.4,121.3,
948.5,654.5,121.4,
948.5,654.8,121.7,
948.5,654.7,121.6,
948.5,654.8,121.7,
948.5,655.0,121.9,
948.5,654.1,120.9,
948.5,654.4,121.3,
948.5,654.1,120.9,
948.5,654.5,121.4,
948.5,654.5,121.4,
948.5,654.2,121.0,
948.5,654.1,120.9,
948.5,654.9,121.8,
948.5,654.6,121.5,
948.5,654.8,121.7,
948.5,654.5,121.4,
948.5,654.6,121.5,
948.5,654.5,121.4,
948.5,654.5,121.4,
948.5,654.4,121.3,
948.5,654.4,121.3,
948.5,654.6,121.5,
948.5,654.8,121.7,
948.5,654.6,121.5,
948.5,654.3,121.2,
948.5,655.0,121.9,
948.5,654.6,121.5,
948.5,655.0,121.9,
948.5,654.2,121.0,
948.5,654.6,121.5,
948.5,655.1,122.0,
948.5,654.5,121.4,
948.5,654.7,121.6,
948.5,654.1,120.9,
948.5,654.5,121.4,
948.5,654.7,121.6,
948.5,654.7,121.6,
948.6,654.1,120.9,
948.5,654.3,121.2,
948.5,654.7,121.6,
948.5,654.8,121.7,
948.5,654.5,121.4,
948.5,654.7,121.6,
948.5,654.7,121.6,
948.5,654.4,121.3,
948.5,654.5,121.4,
948.6,654.5,121.4,
948.5,654.5,121.4,
948.5,654.5,121.4,
948.5,654.4,121.3,
948.5,654.6,121.5,
948.5,654.6,121.5,
948.5,654.5,121.4,
948.5,654.6,121.5,
948.5,654.6,121.5,
948.5,654.5,121.4,
948.5,654.6,121.5,
948.5,654.6,121.5,
948.5,654.7,121.6,
948.5,654.4,121.3,
948.5,654.5,121.4,
948.5,654.5,121.4,
948.5,654.7,121.6,
948.5,654.7,121.6,
948.5,654.4,121.3,
948.5,654.4,121.3,
948.5,654.5,121.4,
948.5,654.7,121.6,
948.5,654.6,121.5,
948.5,654.3,121.2,
948.5,654.6,121.5,
948.5,654.5,121.4,
948.5,654.3,121.2,
948.5,654.7,121.6,
948.5,654.9,121.8,
948.5,654.5,121.4,
948.5,654.3,121.2,
948.5,654.6,121.5,
948.5,655.1,122.0,
948.5,654.5,121.4,
948.5,655.0,121.9,
948.5,654.1,120.9,
948.5,654.7,121.6,
948.5,654.1,120.9,
948.5,654.1,120.9,
948.5,654.7,121.6,
948.5,654.1,120.9,
948.5,654.3,121.2,
948.6,654.0,120.8,
948.5,655.0,121.9,
948.5,654.2,121.0,
948.5,654.8,121.7,
948.5,654.8,121.7,
948.5,654.5,121.4,
948.5,654.9,121.8,
948.5,654.4,121.3,
948.6,654.4,121.3,
948.5,654.8,121.7,
948.5,654.7,121.6,
948.5,654.3,121.2,
948.5,654.6,121.5,
948.6,654.2,121.0,
948.5,654.6,121.5,
948.5,654.3,121.2,
948.5,654.9,121.8,
948.6,654.1,120.9,
948.5,654.4,121.3,
948.5,654.2,121.0,
948.6,655.0,121.9,
948.5,654.4,121.3,
948.6,654.3,121.2,
948.6,654.2,121.0,
948.5,654.8,121.7,
948.5,654.7,121.6,
948.6,655.0,121.9,
948.5,654.4,121.3,
948.5,654.7,121.6,
948.6,654.1,120.9,
948.5,654.8,121.7,
948.6,654.5,121.4,
948.5,654.3,121.2,
948.6,654.6,121.5,
948.5,654.9,121.8,
948.5,654.7,121.6,
948.5,654.4,121.3,
948.6,654.7,121.6,
948.6,654.6,121.5,
948.5,654.6,121.5,
948.5,654.6,121.5,
948.6,654.5,121.4,
948.6,654.5,121.4,
948.5,654.5,121.4,
948.6,654.3,121.2,
948.6,654.4,121.3,
948.5,654.8,121.7,
948.5,654.7,121.6,
948.5,654.2,121.0,
948.5,654.5,121.4,
948.5,654.1,120.9,
948.5,654.2,121.0,
948.5,654.6,121.5,
948.5,655.0,121.9,
948.6,654.2,121.0,
948.5,654.5,121.4,
948.5,654.8,121.7,
948.5,654.3,121.2,
948.5,654.8,121.7,
948.5,654.8,121.7,
948.5,654.3,121.2,
948.5,654.4,121.3,
948.5,654.4,121.3,
948.5,654.6,121.5,
948.5,654.7,121.6,
948.5,654.6,121.5,
948.6,654.5,121.4,
948.5,654.5,121.4,
948.5,654.5,121.4,
948.5,654.6,121.5,
948.5,654.7,121.6,
948.5,654.3,121.2,
948.5,654.5,121.4,
948.5,654.4,121.3,
948.5,654.8,121.7,
948.5,654.5,121.4,
948.6,654.5,121.4,
948.5,654.9,121.8,
948.5,654.8,121.7,
948.5,654.7,121.6,
948.5,654.3,121.2,
948.5,655.0,121.9,
948.5,654.4,121.3,
948.5,655.0,121.9,
948.5,654.2,121.0,
948.5,654.9,121.8,
948.6,654.7,121.6,
948.5,654.3,121.2,
948.5,655.1,122.0,
948.5,654.6,121.5,
948.5,654.0,120.8,
948.5,654.4,121.3,
948.5,655.3,122.2,
948.6,654.5,121.4,
948.5,654.8,121.7,
948.6,654.3,121.2,
948.5,655.2,122.1,
948.6,654.8,121.7,
948.5,655.1,122.0,
948.6,654.2,121.0,
948.5,653.8,120.6,
948.5,654.9,121.8,
948.6,654.4,121.3,
948.6,655.3,122.2,
948.5,654.6,121.5,
948.5,654.1,120.9,
948.5,654.9,121.8,
948.5,654.1,120.9,
948.5,655.3,122.2,
948.5,654.9,121.8,
948.5,654.7,121.6,
948.5,655.5,122.4,
948.5,654.5,121.4,
948.5,654.6,121.5,
948.5,654.3,121.2,
948.6,654.5,121.4,
948.5,654.3,121.2,
948.6,654.6,121.5,
948.6,654.3,121.2,
948.5,654.5,121.4,
948.5,654.2,121.0,
948.5,654.8,121.7,
948.5,654.3,121.2,
948.6,654.9,121.8,
948.5,654.5,121.4,
948.5,655.0,121.9,
948.5,655.1,122.0,
948.6,654.4,121.3,
948.5,654.0,120.8,
948.6,654.1,120.9,
948.5,655.3,122.2,
948.5,655.2,122.1,
948.5,653.8,120.6,
948.5,654.9,121.8,
948.5,654.2,121.0,
948.5,655.5,122.4,
948.5,654.3,121.2,
948.5,655.2,122.1,
948.5,655.2,122.1,
948.5,655.3,122.2,
948.5,654.3,121.2,
948.5,655.0,121.9,
948.5,654.8,121.7,
948.5,654.8,121.7,
948.6,654.7,121.6,
948.5,654.6,121.5,
948.6,654.4,121.3,
948.5,654.3,121.2,
948.5,654.2,121.0,
948.5,654.5,121.4,
948.5,654.7,121.6,
948.5,654.6,121.5,
948.6,654.4,121.3,
948.5,655.0,121.9,
948.5,654.4,121.3,
948.5,654.2,121.0,
948.5,654.5,121.4,
948.5,654.3,121.2,
948.5,655.0,121.9,
948.5,654.6,121.5,
948.5,654.5,121.4,
948.5,654.8,121.7,
948.5,654.3,121.2,
948.5,654.8,121.7,
948.5,654.3,121.2,
948.5,654.7,121.6,
948.5,654.6,121.5,
948.5,654.8,121.7,
948.5,654.4,121.3,
948.5,654.9,121.8,
948.5,654.4,121.3,
948.5,654.8,121.7,
948.5,654.7,121.6,
948.5,654.3,121.2,
948.5,654.4,121.3,
948.5,654.5,121.4,
948.5,654.3,121.2,
948.5,654.6,121.5,
948.5,654.5,121.4,
948.5,654.3,121.2,
948.5,654.8,121.7,
948.5,654.4,121.3,
948.5,654.4,121.3,
948.5,654.6,121.5,
948.5,654.5,121.4,
948.5,654.6,121.5,
948.5,654.6,121.5,
948.5,654.4,121.3,
948.5,654.5,121.4,
948.5,654.3,121.2,
948.5,654.7,121.6,
948.5,654.5,121.4,
948.5,654.3,121.2,
948.5,654.5,121.4,
948.5,654.5,121.4,
948.6,654.6,121.5,
948.5,654.6,121.5,
948.5,654.7,121.6,
948.5,654.5,121.4,
948.5,654.5,121.4,
948.5,654.5,121.4,
948.5,654.6,121.5,
948.5,654.5,121.4,
948.6,654.5,121.4,
948.6,654.6,121.5,
948.5,654.4,121.3,
948.6,654.6,121.5,
948.5,654.4,121.3,
948.5,654.9,121.8,
948.5,654.5,121.4,
948.5,654.6,121.5,
948.5,654.7,121.6,
948.5,654.7,121.6,
948.5,654.6,121.5,
948.5,654.9,121.8,
948.5,654.5,121.4,
948.6,654.4,121.3,
948.6,654.3,121.2,
948.5,654.7,121.6,
948.5,654.6,121.5,
948.5,654.4,121.3,
948.5,654.6,121.5,
948.6,654.5,121.4,
948.5,654.4,121.3,
948.6,654.3,121.2,
948.5,654.7,121.6,
948.6,654.4,121.3,
948.5,654.4,121.3,
948.5,654.6,121.5,
948.6,654.3,121.2,
948.5,654.8,121.7,
948.5,654.5,121.4,
948.5,654.6,121.5,
948.5,654.4,121.3,
948.5,654.4,121.3,
948.5,654.3,121.2,
948.5,654.5,121.4,
948.5,654.7,121.6,
948.6,654.6,121.5,
948.6,654.4,121.3,
948.5,654.5,121.4,
948.5,654.7,121.6,
948.5,654.6,121.5,
948.5,654.5,121.4,
948.6,654.6,121.5,
948.5,654.8,121.7,
948.5,654.6,121.5,
948.5,654.4,121.3,
948.5,654.6,121.5,
948.5,654.4,121.3,
948.5,654.5,121.4,
948.5,654.6,121.5,
948.5,654.5,121.4,
948.6,654.4,121.3,
948.6,654.3,121.2,
948.5,654.5,121.4,
948.5,654.3,121.2,
948.5,654.5,121.4,
948.5,654.7,121.6,
948.6,654.4,121.3,
948.6,654.4,121.3,
948.6,654.5,121.4,
948.6,654.5,121.4,
948.5,654.5,121.4,
948.6,654.4,121.3,
948.5,654.8,121.7,
948.5,654.5,121.4,
948.5,654.4,121.3,
948.5,654.7,121.6,
948.6,654.6,121.5,
948.6,654.6,121.5,
948.5,654.5,121.4,
948.5,654.6,121.5,
948.5,654.7,121.6,
948.5,654.7,121.6,
948.5,654.4,121.3,
948.5,654.5,121.4,
948.5,654.7,121.6,
948.6,654.5,121.4,
948.5,654.5,121.4,
948.6,654.5,121.4,
948.5,654.3,121.2,
948.5,654.5,121.4,
948.5,654.4,121.3,
948.5,654.7,121.6,
948.5,654.5,121.4,
948.6,654.6,121.5,
948.6,654.5,121.4,
948.6,654.4,121.3,
948.5,654.4,121.3,
948.5,654.5,121.4,
948.5,654.6,121.5,
948.5,654.6,121.5,
948.5,654.6,121.5,
948.5,654.6,121.5,
948.5,654.6,121.5,
948.5,654.6,121.5,
948.5,654.5,121.4,
948.5,654.5,121.4,
948.5,654.4,121.3,
948.5,654.4,121.3,
948.6,654.6,121.5,
948.5,654.6,121.5,
948.5,654.4,121.3,
948.5,654.6,121.5,
948.6,654.6,121.5,
948.5,654.6,121.5,
948.5,654.7,121.6,
948.5,654.5,121.4,
948.5,654.6,121.5,
948.5,654.5,121.4,
948.5,654.5,121.4,
948.5,654.5,121.4,
948.5,654.6,121.5,
948.5,654.6,121.5,
948.6,654.5,121.4,
948.6,654.7,121.6,
948.6,654.6,121.5,
948.5,654.6,121.5,
948.5,654.4,121.3,
948.5,654.6,121.5,
948.6,654.6,121.5,
948.5,654.3,121.2,
948.5,654.6,121.5,
948.5,654.4,121.3,
948.5,654.5,121.4,
948.6,654.5,121.4,
948.5,654.5,121.4,
948.5,654.8,121.7,
948.5,654.5,121.4,
948.5,654.8,121.7,
948.5,654.6,121.5,
948.5,654.5,121.4,
948.5,654.5,121.4,
948.5,654.5,121.4,
948.5,654.5,121.4,
948.5,654.5,121.4,
948.5,654.4,121.3,
948.5,654.4,121.3,
948.5,654.6,121.5,
948.5,654.8,121.7,
948.5,654.6,121.5,
948.5,654.3,121.2,
948.6,654.8,121.7,
948.5,654.5,121.4,
948.5,654.3,121.2,
948.6,654.7,121.6,
948.5,654.5,121.4,
948.5,654.9,121.8,
948.5,654.5,121.4,
948.5,654.7,121.6,
948.5,654.3,121.2,
948.5,654.6,121.5,
948.5,654.4,121.3,
948.5,654.4,121.3,
948.5,654.6,121.5,
948.5,654.6,121.5,
948.6,654.4,121.3,
948.5,654.4,121.3,
948.5,654.6,121.5,
948.5,654.5,121.4,
948.5,654.4,121.3,
948.5,654.5,121.4,
948.5,654.7,121.6,
948.5,654.6,121.5,
948.5,654.4,121.3,
948.5,654.6,121.5,
948.5,654.4,121.3,
948.5,654.7,121.6,
948.5,654.4,121.3,
948.5,654.4,121.3,
948.5,654.7,121.6,
948.5,654.3,121.2,
948.5,654.7,121.6,
948.5,654.5,121.4,
948.5,654.9,121.8,
948.5,654.3,121.2,
948.5,654.3,121.2,
948.5,654.8,121.7,
948.5,654.3,121.2,
948.5,654.9,121.8,
948.5,654.4,121.3,
948.5,655.0,121.9,
948.5,654.6,121.5,
948.5,654.7,121.6,
948.5,654.9,121.8,
948.5,654.5,121.4,
948.5,654.8,121.7,
948.5,654.9,121.8,
948.5,654.3,121.2,
948.5,654.6,121.5,
948.5,654.5,121.4,
948.5,654.3,121.2,
948.5,654.6,121.5,
948.5,654.4,121.3,
948.5,654.4,121.3,
948.5,654.6,121.5,
948.5,654.8,121.7,
948.5,654.6,121.5,
948.5,654.7,121.6,
948.5,654.4,121.3,
948.5,654.8,121.7,
948.5,654.8,121.7,
948.5,654.2,121.0,
948.5,654.1,120.9,
948.5,654.3,121.2,
948.5,654.5,121.4,
948.5,655.0,121.9,
948.5,654.8,121.7,
948.5,654.1,120.9,
948.5,654.4,121.3,
948.5,655.0,121.9,
948.5,655.2,122.1,
948.5,654.2,121.0,
948.5,653.9,120.7,
948.5,654.6,121.5,
948.5,655.0,121.9,
948.5,653.7,120.5,
948.5,655.4,122.3,
948.5,654.1,120.9,
948.5,655.2,122.1,
948.5,653.9,120.7,
948.5,655.0,121.9,
948.5,654.1,120.9,
948.5,655.3,122.2,
948.5,654.2,121.0,
948.5,655.1,122.0,
948.5,654.4,121.3,
948.5,654.5,121.4,
948.5,654.3,121.2,
948.5,654.4,121.3,
948.5,654.6,121.5,
948.5,654.8,121.7,
948.5,654.8,121.7,
948.5,654.3,121.2,
948.5,654.7,121.6,
948.5,655.1,122.0,
948.5,655.1,122.0,
948.5,654.5,121.4,
948.5,654.0,120.8,
948.5,654.5,121.4,
948.6,654.9,121.8,
948.5,654.0,120.8,
948.6,654.3,121.2,
948.5,655.2,122.1,
948.6,654.6,121.5,
948.5,654.7,121.6,
948.5,654.1,120.9,
948.5,654.6,121.5,
948.5,654.9,121.8,
948.5,654.7,121.6,
948.5,654.3,121.2,
948.5,654.9,121.8,
948.5,654.4,121.3,
948.5,654.3,121.2,
948.5,654.7,121.6,
948.5,654.4,121.3,
948.5,654.4,121.3,
948.5,654.8,121.7,
948.5,654.4,121.3,
948.5,654.5,121.4,
948.5,654.4,121.3,
948.5,654.4,121.3,
948.5,654.7,121.6,
948.5,654.7,121.6,
948.6,654.5,121.4,
948.5,654.4,121.3,
948.5,654.6,121.5,
948.5,654.6,121.5,
948.5,654.4,121.3,
948.5,654.3,121.2,
948.5,654.7,121.6,
948.5,654.8,121.7,
948.5,654.1,120.9,
948.5,654.3,121.2,
948.5,654.6,121.5,
948.5,655.2,122.1,
948.5,654.8,121.7,
948.5,654.0,120.8,
948.5,654.6,121.5,
948.5,654.3,121.2,
948.5,655.0,121.9,
948.5,654.5,121.4,
948.5,654.3,121.2,
948.5,654.8,121.7,
948.5,654.4,121.3,
948.5,654.9,121.8,
948.5,654.4,121.3,
948.5,654.7,121.6,
948.5,654.7,121.6,
948.5,654.4,121.3,
948.5,654.6,121.5,
948.5,654.7,121.6,
948.5,654.6,121.5,
948.5,654.5,121.4,
948.5,654.5,121.4,
948.5,654.5,121.4,
948.5,654.5,121.4,
948.5,654.6,121.5,
948.5,654.6,121.5,
948.5,654.5,121.4,
948.5,654.4,121.3,
948.5,654.6,121.5,
948.5,654.4,121.3,
948.6,654.6,121.5,
948.5,654.5,121.4,
948.6,654.8,121.7,
948.6,654.6,121.5,
948.5,654.7,121.6,
948.5,654.4,121.3,
948.5,654.9,121.8,
948.5,654.4,121.3,
948.5,654.9,121.8,
948.5,654.3,121.2,
948.5,654.9,121.8,
948.5,654.6,121.5,
948.5,654.4,121.3,
948.5,654.3,121.2,
948.5,654.5,121.4,
948.5,654.8,121.7,
948.5,654.8,121.7,
